counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
133.0,0.94,-2.76,-0.04000000000000001,-0.16,0.040283203125
197.0,0.94,-2.76,-0.04000000000000001,-0.20625000000000002,0.0396728515625
190.0,0.94,-2.76,-0.04000000000000001,-0.2525,0.03662109375
166.0,0.94,-2.76,-0.04000000000000001,-0.29875,0.0408935546875
170.0,0.94,-2.76,-0.04000000000000001,-0.345,0.0408935546875
151.0,0.94,-2.76,-0.04000000000000001,-0.39125000000000004,0.0396728515625
200.0,0.94,-2.76,-0.04000000000000001,-0.4375,0.03997802734375
138.0,0.94,-2.76,-0.04000000000000001,-0.48375,0.04241943359375
153.0,0.94,-2.76,-0.04000000000000001,-0.53,0.04058837890625
162.0,0.94,-2.76,-0.04000000000000001,-0.57625,0.03875732421875
169.0,0.94,-2.76,-0.04000000000000001,-0.6225,0.04180908203125
192.0,0.94,-2.76,-0.04000000000000001,-0.66875,0.0408935546875
137.0,0.94,-2.76,-0.04000000000000001,-0.715,0.0390625
221.0,0.94,-2.76,-0.04000000000000001,-0.7612500000000001,0.0396728515625
199.0,0.94,-2.76,-0.04000000000000001,-0.8075000000000001,0.042724609375
204.0,0.94,-2.76,-0.04000000000000001,-0.8537499999999999,0.0396728515625
175.0,0.94,-2.76,-0.0875,0.025,0.037841796875
217.0,0.94,-2.76,-0.0875,-0.021249999999999998,0.03997802734375
276.0,0.94,-2.76,-0.0875,-0.0675,0.0390625
203.0,0.94,-2.76,-0.0875,-0.11375000000000002,0.03753662109375
197.0,0.94,-2.76,-0.0875,-0.16,0.040283203125
194.0,0.94,-2.76,-0.0875,-0.20625000000000002,0.04302978515625
195.0,0.94,-2.76,-0.0875,-0.2525,0.04119873046875
208.0,0.94,-2.76,-0.0875,-0.29875,0.0384521484375
152.0,0.94,-2.76,-0.0875,-0.345,0.03814697265625
194.0,0.94,-2.76,-0.0875,-0.39125000000000004,0.0408935546875
198.0,0.94,-2.76,-0.0875,-0.4375,0.0384521484375
189.0,0.94,-2.76,-0.0875,-0.48375,0.03997802734375
181.0,0.94,-2.76,-0.0875,-0.53,0.0433349609375
141.0,0.94,-2.76,-0.0875,-0.57625,0.0396728515625
200.0,0.94,-2.76,-0.0875,-0.6225,0.0384521484375
216.0,0.94,-2.76,-0.0875,-0.66875,0.0408935546875
220.0,0.94,-2.76,-0.0875,-0.715,0.04119873046875
152.0,0.94,-2.76,-0.0875,-0.7612500000000001,0.0384521484375
186.0,0.94,-2.76,-0.0875,-0.8075000000000001,0.04119873046875
170.0,0.94,-2.76,-0.0875,-0.8537499999999999,0.0433349609375
165.0,0.94,-2.76,-0.13500000000000004,0.025,0.04058837890625
265.0,0.94,-2.76,-0.13500000000000004,-0.021249999999999998,0.04119873046875
245.0,0.94,-2.76,-0.13500000000000004,-0.0675,0.04119873046875
179.0,0.94,-2.76,-0.13500000000000004,-0.11375000000000002,0.03997802734375
218.0,0.94,-2.76,-0.13500000000000004,-0.16,0.0384521484375
164.0,0.94,-2.76,-0.13500000000000004,-0.20625000000000002,0.03936767578125
172.0,0.94,-2.76,-0.13500000000000004,-0.2525,0.042724609375
194.0,0.94,-2.76,-0.13500000000000004,-0.29875,0.03997802734375
172.0,0.94,-2.76,-0.13500000000000004,-0.345,0.04058837890625
187.0,0.94,-2.76,-0.13500000000000004,-0.39125000000000004,0.04119873046875
219.0,0.94,-2.76,-0.13500000000000004,-0.4375,0.0384521484375
215.0,0.94,-2.76,-0.13500000000000004,-0.48375,0.037841796875
194.0,0.94,-2.76,-0.13500000000000004,-0.53,0.04119873046875
223.0,0.94,-2.76,-0.13500000000000004,-0.57625,0.04302978515625
215.0,0.94,-2.76,-0.13500000000000004,-0.6225,0.0390625
192.0,0.94,-2.76,-0.13500000000000004,-0.66875,0.0396728515625
206.0,0.94,-2.76,-0.13500000000000004,-0.715,0.04058837890625
225.0,0.94,-2.76,-0.13500000000000004,-0.7612500000000001,0.03936767578125
174.0,0.94,-2.76,-0.13500000000000004,-0.8075000000000001,0.037841796875
190.0,0.94,-2.76,-0.13500000000000004,-0.8537499999999999,0.04180908203125
214.0,0.94,-2.76,-0.18250000000000002,0.025,0.04364013671875
167.0,0.94,-2.76,-0.18250000000000002,-0.021249999999999998,0.040283203125
168.0,0.94,-2.76,-0.18250000000000002,-0.0675,0.040283203125
229.0,0.94,-2.76,-0.18250000000000002,-0.11375000000000002,0.04119873046875
183.0,0.94,-2.76,-0.18250000000000002,-0.16,0.040283203125
156.0,0.94,-2.76,-0.18250000000000002,-0.20625000000000002,0.0390625
227.0,0.94,-2.76,-0.18250000000000002,-0.2525,0.0408935546875
201.0,0.94,-2.76,-0.18250000000000002,-0.29875,0.0421142578125
222.0,0.94,-2.76,-0.18250000000000002,-0.345,0.0408935546875
242.0,0.94,-2.76,-0.18250000000000002,-0.39125000000000004,0.04119873046875
213.0,0.94,-2.76,-0.18250000000000002,-0.4375,0.04180908203125
200.0,0.94,-2.76,-0.18250000000000002,-0.48375,0.0408935546875
165.0,0.94,-2.76,-0.18250000000000002,-0.53,0.03814697265625
194.0,0.94,-2.76,-0.18250000000000002,-0.57625,0.0396728515625
203.0,0.94,-2.76,-0.18250000000000002,-0.6225,0.04302978515625
197.0,0.94,-2.76,-0.18250000000000002,-0.66875,0.03997802734375
152.0,0.94,-2.76,-0.18250000000000002,-0.715,0.0384521484375
197.0,0.94,-2.76,-0.18250000000000002,-0.7612500000000001,0.040283203125
186.0,0.94,-2.76,-0.18250000000000002,-0.8075000000000001,0.0408935546875
173.0,0.94,-2.76,-0.18250000000000002,-0.8537499999999999,0.037841796875
197.0,0.94,-2.76,-0.23,0.025,0.0396728515625
226.0,0.94,-2.76,-0.23,-0.021249999999999998,0.0439453125
195.0,0.94,-2.76,-0.23,-0.0675,0.0408935546875
190.0,0.94,-2.76,-0.23,-0.11375000000000002,0.0384521484375
246.0,0.94,-2.76,-0.23,-0.16,0.0421142578125
222.0,0.94,-2.76,-0.23,-0.20625000000000002,0.040283203125
187.0,0.94,-2.76,-0.23,-0.2525,0.03753662109375
161.0,0.94,-2.76,-0.23,-0.29875,0.0390625
192.0,0.94,-2.76,-0.23,-0.345,0.04425048828125
204.0,0.94,-2.76,-0.23,-0.39125000000000004,0.04058837890625
212.0,0.94,-2.76,-0.23,-0.4375,0.03997802734375
200.0,0.94,-2.76,-0.23,-0.48375,0.0408935546875
158.0,0.94,-2.76,-0.23,-0.53,0.03997802734375
145.0,0.94,-2.76,-0.23,-0.57625,0.03997802734375
200.0,0.94,-2.76,-0.23,-0.6225,0.03936767578125
200.0,0.94,-2.76,-0.23,-0.66875,0.04241943359375
198.0,0.94,-2.76,-0.23,-0.715,0.04058837890625
156.0,0.94,-2.76,-0.23,-0.7612500000000001,0.03936767578125
172.0,0.94,-2.76,-0.23,-0.8075000000000001,0.03997802734375
221.0,0.94,-2.76,-0.23,-0.8537499999999999,0.04058837890625
243.0,0.94,-2.76,-0.2775000000000001,0.025,0.0372314453125
201.0,0.94,-2.76,-0.2775000000000001,-0.021249999999999998,0.04058837890625
146.0,0.94,-2.76,-0.2775000000000001,-0.0675,0.04150390625
165.0,0.94,-2.76,-0.2775000000000001,-0.11375000000000002,0.03936767578125
227.0,0.94,-2.76,-0.2775000000000001,-0.16,0.03814697265625
194.0,0.94,-2.76,-0.2775000000000001,-0.20625000000000002,0.04058837890625
190.0,0.94,-2.76,-0.2775000000000001,-0.2525,0.040283203125
174.0,0.94,-2.76,-0.2775000000000001,-0.29875,0.0390625
204.0,0.94,-2.76,-0.2775000000000001,-0.345,0.0396728515625
212.0,0.94,-2.76,-0.2775000000000001,-0.39125000000000004,0.042724609375
185.0,0.94,-2.76,-0.2775000000000001,-0.4375,0.040283203125
157.0,0.94,-2.76,-0.2775000000000001,-0.48375,0.037841796875
231.0,0.94,-2.76,-0.2775000000000001,-0.53,0.040283203125
164.0,0.94,-2.76,-0.2775000000000001,-0.57625,0.04119873046875
204.0,0.94,-2.76,-0.2775000000000001,-0.6225,0.0396728515625
214.0,0.94,-2.76,-0.2775000000000001,-0.66875,0.0408935546875
123.0,0.94,-2.76,-0.2775000000000001,-0.715,0.04180908203125
179.0,0.94,-2.76,-0.2775000000000001,-0.7612500000000001,0.0408935546875
196.0,0.94,-2.76,-0.2775000000000001,-0.8075000000000001,0.03753662109375
184.0,0.94,-2.76,-0.2775000000000001,-0.8537499999999999,0.040283203125
217.0,0.94,-2.76,-0.32499999999999996,0.025,0.04302978515625
225.0,0.94,-2.76,-0.32499999999999996,-0.021249999999999998,0.03936767578125
208.0,0.94,-2.76,-0.32499999999999996,-0.0675,0.03997802734375
201.0,0.94,-2.76,-0.32499999999999996,-0.11375000000000002,0.04241943359375
158.0,0.94,-2.76,-0.32499999999999996,-0.16,0.03997802734375
193.0,0.94,-2.76,-0.32499999999999996,-0.20625000000000002,0.03662109375
203.0,0.94,-2.76,-0.32499999999999996,-0.2525,0.04058837890625
196.0,0.94,-2.76,-0.32499999999999996,-0.29875,0.04302978515625
174.0,0.94,-2.76,-0.32499999999999996,-0.345,0.03936767578125
189.0,0.94,-2.76,-0.32499999999999996,-0.39125000000000004,0.04119873046875
202.0,0.94,-2.76,-0.32499999999999996,-0.4375,0.04119873046875
111.0,0.94,-2.76,-0.32499999999999996,-0.48375,0.0396728515625
231.0,0.94,-2.76,-0.32499999999999996,-0.53,0.03814697265625
208.0,0.94,-2.76,-0.32499999999999996,-0.57625,0.03997802734375
198.0,0.94,-2.76,-0.32499999999999996,-0.6225,0.0433349609375
182.0,0.94,-2.76,-0.32499999999999996,-0.66875,0.04180908203125
179.0,0.94,-2.76,-0.32499999999999996,-0.715,0.03997802734375
140.0,0.94,-2.76,-0.32499999999999996,-0.7612500000000001,0.0408935546875
180.0,0.94,-2.76,-0.32499999999999996,-0.8075000000000001,0.0390625
187.0,0.94,-2.76,-0.32499999999999996,-0.8537499999999999,0.03753662109375
201.0,0.94,-2.76,-0.37250000000000005,0.025,0.040283203125
175.0,0.94,-2.76,-0.37250000000000005,-0.021249999999999998,0.04364013671875
197.0,0.94,-2.76,-0.37250000000000005,-0.0675,0.04058837890625
197.0,0.94,-2.76,-0.37250000000000005,-0.11375000000000002,0.03936767578125
179.0,0.94,-2.76,-0.37250000000000005,-0.16,0.03997802734375
161.0,0.94,-2.76,-0.37250000000000005,-0.20625000000000002,0.0396728515625
158.0,0.94,-2.76,-0.37250000000000005,-0.2525,0.03814697265625
189.0,0.94,-2.76,-0.37250000000000005,-0.29875,0.0396728515625
222.0,0.94,-2.76,-0.37250000000000005,-0.345,0.04241943359375
207.0,0.94,-2.76,-0.37250000000000005,-0.39125000000000004,0.04058837890625
173.0,0.94,-2.76,-0.37250000000000005,-0.4375,0.0372314453125
163.0,0.94,-2.76,-0.37250000000000005,-0.48375,0.03997802734375
175.0,0.94,-2.76,-0.37250000000000005,-0.53,0.04119873046875
192.0,0.94,-2.76,-0.37250000000000005,-0.57625,0.03814697265625
188.0,0.94,-2.76,-0.37250000000000005,-0.6225,0.04058837890625
163.0,0.94,-2.76,-0.37250000000000005,-0.66875,0.0433349609375
152.0,0.94,-2.76,-0.37250000000000005,-0.715,0.0396728515625
178.0,0.94,-2.76,-0.37250000000000005,-0.7612500000000001,0.0372314453125
201.0,0.94,-2.76,-0.37250000000000005,-0.8075000000000001,0.04150390625
238.0,0.94,-2.76,-0.37250000000000005,-0.8537499999999999,0.0408935546875
226.0,0.94,-2.76,-0.42000000000000004,0.025,0.03875732421875
190.0,0.94,-2.76,-0.42000000000000004,-0.021249999999999998,0.04119873046875
176.0,0.94,-2.76,-0.42000000000000004,-0.0675,0.0421142578125
172.0,0.94,-2.76,-0.42000000000000004,-0.11375000000000002,0.0408935546875
196.0,0.94,-2.76,-0.42000000000000004,-0.16,0.037841796875
171.0,0.94,-2.76,-0.42000000000000004,-0.20625000000000002,0.03997802734375
171.0,0.94,-2.76,-0.42000000000000004,-0.2525,0.0396728515625
185.0,0.94,-2.76,-0.42000000000000004,-0.29875,0.03814697265625
202.0,0.94,-2.76,-0.42000000000000004,-0.345,0.0408935546875
195.0,0.94,-2.76,-0.42000000000000004,-0.39125000000000004,0.04180908203125
191.0,0.94,-2.76,-0.42000000000000004,-0.4375,0.04058837890625
164.0,0.94,-2.76,-0.42000000000000004,-0.48375,0.0390625
178.0,0.94,-2.76,-0.42000000000000004,-0.53,0.04119873046875
150.0,0.94,-2.76,-0.42000000000000004,-0.57625,0.040283203125
178.0,0.94,-2.76,-0.42000000000000004,-0.6225,0.03814697265625
158.0,0.94,-2.76,-0.42000000000000004,-0.66875,0.0396728515625
157.0,0.94,-2.76,-0.42000000000000004,-0.715,0.0433349609375
218.0,0.94,-2.76,-0.42000000000000004,-0.7612500000000001,0.04058837890625
219.0,0.94,-2.76,-0.42000000000000004,-0.8075000000000001,0.04058837890625
157.0,0.94,-2.76,-0.42000000000000004,-0.8537499999999999,0.04058837890625
144.0,0.94,-2.76,-0.4675,0.025,0.03997802734375
165.0,0.94,-2.76,-0.4675,-0.021249999999999998,0.03814697265625
221.0,0.94,-2.76,-0.4675,-0.0675,0.04058837890625
201.0,0.94,-2.76,-0.4675,-0.11375000000000002,0.042724609375
143.0,0.94,-2.76,-0.4675,-0.16,0.0408935546875
182.0,0.94,-2.76,-0.4675,-0.20625000000000002,0.03997802734375
153.0,0.94,-2.76,-0.4675,-0.2525,0.04119873046875
203.0,0.94,-2.76,-0.4675,-0.29875,0.0408935546875
155.0,0.94,-2.76,-0.4675,-0.345,0.03936767578125
154.0,0.94,-2.76,-0.4675,-0.39125000000000004,0.04119873046875
201.0,0.94,-2.76,-0.4675,-0.4375,0.042724609375
155.0,0.94,-2.76,-0.4675,-0.48375,0.040283203125
129.0,0.94,-2.76,-0.4675,-0.53,0.040283203125
182.0,0.94,-2.76,-0.4675,-0.57625,0.04119873046875
169.0,0.94,-2.76,-0.4675,-0.6225,0.04058837890625
148.0,0.94,-2.76,-0.4675,-0.66875,0.03753662109375
150.0,0.94,-2.76,-0.4675,-0.715,0.04119873046875
166.0,0.94,-2.76,-0.4675,-0.7612500000000001,0.0421142578125
150.0,0.94,-2.76,-0.4675,-0.8075000000000001,0.04119873046875
115.0,0.94,-2.76,-0.4675,-0.8537499999999999,0.0396728515625
137.0,0.94,-2.76,-0.515,0.025,0.04364013671875
162.0,0.94,-2.76,-0.515,-0.021249999999999998,0.04180908203125
179.0,0.94,-2.76,-0.515,-0.0675,0.037841796875
154.0,0.94,-2.76,-0.515,-0.11375000000000002,0.0396728515625
153.0,0.94,-2.76,-0.515,-0.16,0.040283203125
193.0,0.94,-2.76,-0.515,-0.20625000000000002,0.03936767578125
168.0,0.94,-2.76,-0.515,-0.2525,0.0396728515625
166.0,0.94,-2.76,-0.515,-0.29875,0.04241943359375
142.0,0.94,-2.76,-0.515,-0.345,0.03997802734375
139.0,0.94,-2.76,-0.515,-0.39125000000000004,0.037841796875
140.0,0.94,-2.76,-0.515,-0.4375,0.0396728515625
150.0,0.94,-2.76,-0.515,-0.48375,0.04058837890625
137.0,0.94,-2.76,-0.515,-0.53,0.03936767578125
168.0,0.94,-2.76,-0.515,-0.57625,0.03936767578125
165.0,0.94,-2.76,-0.515,-0.6225,0.04241943359375
156.0,0.94,-2.76,-0.515,-0.66875,0.04180908203125
193.0,0.94,-2.76,-0.515,-0.715,0.037841796875
176.0,0.94,-2.76,-0.515,-0.7612500000000001,0.0390625
175.0,0.94,-2.76,-0.515,-0.8075000000000001,0.04119873046875
171.0,0.94,-2.76,-0.515,-0.8537499999999999,0.03875732421875
189.0,0.94,-2.76,-0.5625000000000001,0.025,0.040283203125
181.0,0.94,-2.76,-0.5625000000000001,-0.021249999999999998,0.042724609375
136.0,0.94,-2.76,-0.5625000000000001,-0.0675,0.040283203125
200.0,0.94,-2.76,-0.5625000000000001,-0.11375000000000002,0.03753662109375
171.0,0.94,-2.76,-0.5625000000000001,-0.16,0.0408935546875
193.0,0.94,-2.76,-0.5625000000000001,-0.20625000000000002,0.0396728515625
186.0,0.94,-2.76,-0.5625000000000001,-0.2525,0.03631591796875
149.0,0.94,-2.76,-0.5625000000000001,-0.29875,0.04058837890625
158.0,0.94,-2.76,-0.5625000000000001,-0.345,0.04364013671875
157.0,0.94,-2.76,-0.5625000000000001,-0.39125000000000004,0.0408935546875
147.0,0.94,-2.76,-0.5625000000000001,-0.4375,0.04119873046875
156.0,0.94,-2.76,-0.5625000000000001,-0.48375,0.04119873046875
167.0,0.94,-2.76,-0.5625000000000001,-0.53,0.0408935546875
163.0,0.94,-2.76,-0.5625000000000001,-0.57625,0.037841796875
149.0,0.94,-2.76,-0.5625000000000001,-0.6225,0.0408935546875
149.0,0.94,-2.76,-0.5625000000000001,-0.66875,0.0433349609375
151.0,0.94,-2.76,-0.5625000000000001,-0.715,0.0396728515625
151.0,0.94,-2.76,-0.5625000000000001,-0.7612500000000001,0.03997802734375
168.0,0.94,-2.76,-0.5625000000000001,-0.8075000000000001,0.040283203125
131.0,0.94,-2.76,-0.5625000000000001,-0.8537499999999999,0.040283203125
200.0,0.94,-2.76,-0.61,0.025,0.0384521484375
156.0,0.94,-2.76,-0.61,-0.021249999999999998,0.040283203125
203.0,0.94,-2.76,-0.61,-0.0675,0.04302978515625
185.0,0.94,-2.76,-0.61,-0.11375000000000002,0.0408935546875
174.0,0.94,-2.76,-0.61,-0.16,0.0396728515625
173.0,0.94,-2.76,-0.61,-0.20625000000000002,0.042724609375
153.0,0.94,-2.76,-0.61,-0.2525,0.0396728515625
141.0,0.94,-2.76,-0.61,-0.29875,0.0372314453125
154.0,0.94,-2.76,-0.61,-0.345,0.04058837890625
185.0,0.94,-2.76,-0.61,-0.39125000000000004,0.042724609375
190.0,0.94,-2.76,-0.61,-0.4375,0.03997802734375
157.0,0.94,-2.76,-0.61,-0.48375,0.0421142578125
166.0,0.94,-2.76,-0.61,-0.53,0.04241943359375
184.0,0.94,-2.76,-0.61,-0.57625,0.03936767578125
197.0,0.94,-2.76,-0.61,-0.6225,0.03753662109375
179.0,0.94,-2.76,-0.61,-0.66875,0.0396728515625
178.0,0.94,-2.76,-0.61,-0.715,0.040283203125
177.0,0.94,-2.76,-0.61,-0.7612500000000001,0.040283203125
136.0,0.94,-2.76,-0.61,-0.8075000000000001,0.0408935546875
206.0,0.94,-2.76,-0.61,-0.8537499999999999,0.04241943359375
188.0,0.94,-2.76,-0.6575000000000001,0.025,0.0390625
195.0,0.94,-2.76,-0.6575000000000001,-0.021249999999999998,0.03692626953125
179.0,0.94,-2.76,-0.6575000000000001,-0.0675,0.04119873046875
177.0,0.94,-2.76,-0.6575000000000001,-0.11375000000000002,0.04119873046875
186.0,0.94,-2.76,-0.6575000000000001,-0.16,0.0390625
197.0,0.94,-2.76,-0.6575000000000001,-0.20625000000000002,0.03997802734375
192.0,0.94,-2.76,-0.6575000000000001,-0.2525,0.04119873046875
190.0,0.94,-2.76,-0.6575000000000001,-0.29875,0.04119873046875
174.0,0.94,-2.76,-0.6575000000000001,-0.345,0.03753662109375
195.0,0.94,-2.76,-0.6575000000000001,-0.39125000000000004,0.040283203125
190.0,0.94,-2.76,-0.6575000000000001,-0.4375,0.03997802734375
199.0,0.94,-2.76,-0.6575000000000001,-0.48375,0.0408935546875
212.0,0.94,-2.76,-0.6575000000000001,-0.53,0.0396728515625
201.0,0.94,-2.76,-0.6575000000000001,-0.57625,0.04150390625
153.0,0.94,-2.76,-0.6575000000000001,-0.6225,0.0408935546875
173.0,0.94,-2.76,-0.6575000000000001,-0.66875,0.0360107421875
209.0,0.94,-2.76,-0.6575000000000001,-0.715,0.040283203125
206.0,0.94,-2.76,-0.6575000000000001,-0.7612500000000001,0.042724609375
184.0,0.94,-2.76,-0.6575000000000001,-0.8075000000000001,0.040283203125
192.0,0.94,-2.76,-0.6575000000000001,-0.8537499999999999,0.040283203125
163.0,0.94,-2.76,-0.7050000000000001,0.025,0.0408935546875
186.0,0.94,-2.76,-0.7050000000000001,-0.021249999999999998,0.040283203125
178.0,0.94,-2.76,-0.7050000000000001,-0.0675,0.0384521484375
157.0,0.94,-2.76,-0.7050000000000001,-0.11375000000000002,0.04058837890625
192.0,0.94,-2.76,-0.7050000000000001,-0.16,0.04425048828125
132.0,0.94,-2.76,-0.7050000000000001,-0.20625000000000002,0.0408935546875
147.0,0.94,-2.76,-0.7050000000000001,-0.2525,0.0384521484375
194.0,0.94,-2.76,-0.7050000000000001,-0.29875,0.040283203125
173.0,0.94,-2.76,-0.7050000000000001,-0.345,0.0396728515625
172.0,0.94,-2.76,-0.7050000000000001,-0.39125000000000004,0.04058837890625
184.0,0.94,-2.76,-0.7050000000000001,-0.4375,0.040283203125
160.0,0.94,-2.76,-0.7050000000000001,-0.48375,0.04302978515625
162.0,0.94,-2.76,-0.7050000000000001,-0.53,0.04180908203125
194.0,0.94,-2.76,-0.7050000000000001,-0.57625,0.03997802734375
222.0,0.94,-2.76,-0.7050000000000001,-0.6225,0.03997802734375
185.0,0.94,-2.76,-0.7050000000000001,-0.66875,0.0433349609375
203.0,0.94,-2.76,-0.7050000000000001,-0.715,0.03997802734375
185.0,0.94,-2.76,-0.7050000000000001,-0.7612500000000001,0.03753662109375
205.0,0.94,-2.76,-0.7050000000000001,-0.8075000000000001,0.040283203125
167.0,0.94,-2.76,-0.7050000000000001,-0.8537499999999999,0.04241943359375
170.0,0.94,-2.76,-0.7525000000000001,0.025,0.04058837890625
170.0,0.94,-2.76,-0.7525000000000001,-0.021249999999999998,0.040283203125
158.0,0.94,-2.76,-0.7525000000000001,-0.0675,0.04058837890625
202.0,0.94,-2.76,-0.7525000000000001,-0.11375000000000002,0.04058837890625
176.0,0.94,-2.76,-0.7525000000000001,-0.16,0.040283203125
172.0,0.94,-2.76,-0.7525000000000001,-0.20625000000000002,0.03997802734375
176.0,0.94,-2.76,-0.7525000000000001,-0.2525,0.04150390625
179.0,0.94,-2.76,-0.7525000000000001,-0.29875,0.03875732421875
174.0,0.94,-2.76,-0.7525000000000001,-0.345,0.03875732421875
170.0,0.94,-2.76,-0.7525000000000001,-0.39125000000000004,0.040283203125
185.0,0.94,-2.76,-0.7525000000000001,-0.4375,0.042724609375
