counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
549.0,0.98,-2.358,-0.04000000000000001,-0.48375,0.03875732421875
511.0,0.98,-2.358,-0.04000000000000001,-0.53,0.0396728515625
469.0,0.98,-2.358,-0.04000000000000001,-0.57625,0.03875732421875
496.0,0.98,-2.358,-0.04000000000000001,-0.6225,0.03875732421875
548.0,0.98,-2.358,-0.04000000000000001,-0.66875,0.03875732421875
487.0,0.98,-2.358,-0.04000000000000001,-0.715,0.0390625
508.0,0.98,-2.358,-0.04000000000000001,-0.7612500000000001,0.0390625
554.0,0.98,-2.358,-0.04000000000000001,-0.8075000000000001,0.03936767578125
470.0,0.98,-2.358,-0.04000000000000001,-0.8537499999999999,0.0384521484375
551.0,0.98,-2.358,-0.0875,0.025,0.03814697265625
553.0,0.98,-2.358,-0.0875,-0.021249999999999998,0.03936767578125
454.0,0.98,-2.358,-0.0875,-0.0675,0.03753662109375
460.0,0.98,-2.358,-0.0875,-0.11375000000000002,0.0390625
470.0,0.98,-2.358,-0.0875,-0.16,0.03875732421875
427.0,0.98,-2.358,-0.0875,-0.20625000000000002,0.0384521484375
512.0,0.98,-2.358,-0.0875,-0.2525,0.03875732421875
478.0,0.98,-2.358,-0.0875,-0.29875,0.0384521484375
496.0,0.98,-2.358,-0.0875,-0.345,0.03875732421875
493.0,0.98,-2.358,-0.0875,-0.39125000000000004,0.03997802734375
425.0,0.98,-2.358,-0.0875,-0.4375,0.0390625
461.0,0.98,-2.358,-0.0875,-0.48375,0.03875732421875
461.0,0.98,-2.358,-0.0875,-0.53,0.03936767578125
511.0,0.98,-2.358,-0.0875,-0.57625,0.03997802734375
503.0,0.98,-2.358,-0.0875,-0.6225,0.03997802734375
452.0,0.98,-2.358,-0.0875,-0.66875,0.03875732421875
529.0,0.98,-2.358,-0.0875,-0.715,0.03936767578125
416.0,0.98,-2.358,-0.0875,-0.7612500000000001,0.03997802734375
541.0,0.98,-2.358,-0.0875,-0.8075000000000001,0.03936767578125
482.0,0.98,-2.358,-0.0875,-0.8537499999999999,0.03997802734375
484.0,0.98,-2.358,-0.13500000000000004,0.025,0.0390625
483.0,0.98,-2.358,-0.13500000000000004,-0.021249999999999998,0.03936767578125
498.0,0.98,-2.358,-0.13500000000000004,-0.0675,0.03936767578125
459.0,0.98,-2.358,-0.13500000000000004,-0.11375000000000002,0.0372314453125
440.0,0.98,-2.358,-0.13500000000000004,-0.16,0.04058837890625
494.0,0.98,-2.358,-0.13500000000000004,-0.20625000000000002,0.03997802734375
494.0,0.98,-2.358,-0.13500000000000004,-0.2525,0.0396728515625
451.0,0.98,-2.358,-0.13500000000000004,-0.29875,0.040283203125
457.0,0.98,-2.358,-0.13500000000000004,-0.345,0.03936767578125
508.0,0.98,-2.358,-0.13500000000000004,-0.39125000000000004,0.0390625
475.0,0.98,-2.358,-0.13500000000000004,-0.4375,0.0396728515625
464.0,0.98,-2.358,-0.13500000000000004,-0.48375,0.0384521484375
472.0,0.98,-2.358,-0.13500000000000004,-0.53,0.0390625
479.0,0.98,-2.358,-0.13500000000000004,-0.57625,0.0396728515625
446.0,0.98,-2.358,-0.13500000000000004,-0.6225,0.0384521484375
466.0,0.98,-2.358,-0.13500000000000004,-0.66875,0.03997802734375
482.0,0.98,-2.358,-0.13500000000000004,-0.715,0.03936767578125
499.0,0.98,-2.358,-0.13500000000000004,-0.7612500000000001,0.03997802734375
446.0,0.98,-2.358,-0.13500000000000004,-0.8075000000000001,0.03875732421875
496.0,0.98,-2.358,-0.13500000000000004,-0.8537499999999999,0.0390625
453.0,0.98,-2.358,-0.18250000000000002,0.025,0.03875732421875
445.0,0.98,-2.358,-0.18250000000000002,-0.021249999999999998,0.03997802734375
445.0,0.98,-2.358,-0.18250000000000002,-0.0675,0.0396728515625
463.0,0.98,-2.358,-0.18250000000000002,-0.11375000000000002,0.03936767578125
437.0,0.98,-2.358,-0.18250000000000002,-0.16,0.0390625
505.0,0.98,-2.358,-0.18250000000000002,-0.20625000000000002,0.03997802734375
485.0,0.98,-2.358,-0.18250000000000002,-0.2525,0.0390625
464.0,0.98,-2.358,-0.18250000000000002,-0.29875,0.0396728515625
438.0,0.98,-2.358,-0.18250000000000002,-0.345,0.0396728515625
432.0,0.98,-2.358,-0.18250000000000002,-0.39125000000000004,0.03875732421875
427.0,0.98,-2.358,-0.18250000000000002,-0.4375,0.0390625
537.0,0.98,-2.358,-0.18250000000000002,-0.48375,0.04058837890625
428.0,0.98,-2.358,-0.18250000000000002,-0.53,0.0390625
453.0,0.98,-2.358,-0.18250000000000002,-0.57625,0.0384521484375
418.0,0.98,-2.358,-0.18250000000000002,-0.6225,0.0390625
493.0,0.98,-2.358,-0.18250000000000002,-0.66875,0.0390625
466.0,0.98,-2.358,-0.18250000000000002,-0.715,0.0396728515625
482.0,0.98,-2.358,-0.18250000000000002,-0.7612500000000001,0.03814697265625
456.0,0.98,-2.358,-0.18250000000000002,-0.8075000000000001,0.0390625
500.0,0.98,-2.358,-0.18250000000000002,-0.8537499999999999,0.0396728515625
438.0,0.98,-2.358,-0.23,0.025,0.0384521484375
443.0,0.98,-2.358,-0.23,-0.021249999999999998,0.03936767578125
426.0,0.98,-2.358,-0.23,-0.0675,0.037841796875
466.0,0.98,-2.358,-0.23,-0.11375000000000002,0.03936767578125
458.0,0.98,-2.358,-0.23,-0.16,0.03936767578125
435.0,0.98,-2.358,-0.23,-0.20625000000000002,0.03997802734375
464.0,0.98,-2.358,-0.23,-0.2525,0.040283203125
429.0,0.98,-2.358,-0.23,-0.29875,0.0384521484375
402.0,0.98,-2.358,-0.23,-0.345,0.0390625
434.0,0.98,-2.358,-0.23,-0.39125000000000004,0.0396728515625
422.0,0.98,-2.358,-0.23,-0.4375,0.03875732421875
501.0,0.98,-2.358,-0.23,-0.48375,0.03936767578125
463.0,0.98,-2.358,-0.23,-0.53,0.03875732421875
438.0,0.98,-2.358,-0.23,-0.57625,0.0396728515625
495.0,0.98,-2.358,-0.23,-0.6225,0.03936767578125
417.0,0.98,-2.358,-0.23,-0.66875,0.03875732421875
428.0,0.98,-2.358,-0.23,-0.715,0.03936767578125
440.0,0.98,-2.358,-0.23,-0.7612500000000001,0.03936767578125
431.0,0.98,-2.358,-0.23,-0.8075000000000001,0.03875732421875
461.0,0.98,-2.358,-0.23,-0.8537499999999999,0.0390625
481.0,0.98,-2.358,-0.2775000000000001,0.025,0.03997802734375
463.0,0.98,-2.358,-0.2775000000000001,-0.021249999999999998,0.03936767578125
452.0,0.98,-2.358,-0.2775000000000001,-0.0675,0.0390625
422.0,0.98,-2.358,-0.2775000000000001,-0.11375000000000002,0.0384521484375
444.0,0.98,-2.358,-0.2775000000000001,-0.16,0.03936767578125
487.0,0.98,-2.358,-0.2775000000000001,-0.20625000000000002,0.03814697265625
480.0,0.98,-2.358,-0.2775000000000001,-0.2525,0.0384521484375
437.0,0.98,-2.358,-0.2775000000000001,-0.29875,0.0396728515625
419.0,0.98,-2.358,-0.2775000000000001,-0.345,0.0384521484375
441.0,0.98,-2.358,-0.2775000000000001,-0.39125000000000004,0.0390625
454.0,0.98,-2.358,-0.2775000000000001,-0.4375,0.03875732421875
458.0,0.98,-2.358,-0.2775000000000001,-0.48375,0.0372314453125
464.0,0.98,-2.358,-0.2775000000000001,-0.53,0.0390625
419.0,0.98,-2.358,-0.2775000000000001,-0.57625,0.03875732421875
446.0,0.98,-2.358,-0.2775000000000001,-0.6225,0.0396728515625
512.0,0.98,-2.358,-0.2775000000000001,-0.66875,0.03936767578125
427.0,0.98,-2.358,-0.2775000000000001,-0.715,0.03936767578125
420.0,0.98,-2.358,-0.2775000000000001,-0.7612500000000001,0.03936767578125
441.0,0.98,-2.358,-0.2775000000000001,-0.8075000000000001,0.03936767578125
438.0,0.98,-2.358,-0.2775000000000001,-0.8537499999999999,0.03875732421875
437.0,0.98,-2.358,-0.32499999999999996,0.025,0.0390625
413.0,0.98,-2.358,-0.32499999999999996,-0.021249999999999998,0.0384521484375
427.0,0.98,-2.358,-0.32499999999999996,-0.0675,0.0384521484375
420.0,0.98,-2.358,-0.32499999999999996,-0.11375000000000002,0.037841796875
415.0,0.98,-2.358,-0.32499999999999996,-0.16,0.03814697265625
407.0,0.98,-2.358,-0.32499999999999996,-0.20625000000000002,0.0384521484375
432.0,0.98,-2.358,-0.32499999999999996,-0.2525,0.0384521484375
423.0,0.98,-2.358,-0.32499999999999996,-0.29875,0.0372314453125
452.0,0.98,-2.358,-0.32499999999999996,-0.345,0.0390625
452.0,0.98,-2.358,-0.32499999999999996,-0.39125000000000004,0.03936767578125
454.0,0.98,-2.358,-0.32499999999999996,-0.4375,0.0372314453125
405.0,0.98,-2.358,-0.32499999999999996,-0.48375,0.0390625
398.0,0.98,-2.358,-0.32499999999999996,-0.53,0.03875732421875
391.0,0.98,-2.358,-0.32499999999999996,-0.57625,0.0384521484375
462.0,0.98,-2.358,-0.32499999999999996,-0.6225,0.03875732421875
444.0,0.98,-2.358,-0.32499999999999996,-0.66875,0.03875732421875
442.0,0.98,-2.358,-0.32499999999999996,-0.715,0.03997802734375
392.0,0.98,-2.358,-0.32499999999999996,-0.7612500000000001,0.03936767578125
444.0,0.98,-2.358,-0.32499999999999996,-0.8075000000000001,0.0384521484375
450.0,0.98,-2.358,-0.32499999999999996,-0.8537499999999999,0.0384521484375
429.0,0.98,-2.358,-0.37250000000000005,0.025,0.03936767578125
417.0,0.98,-2.358,-0.37250000000000005,-0.021249999999999998,0.0390625
431.0,0.98,-2.358,-0.37250000000000005,-0.0675,0.03814697265625
468.0,0.98,-2.358,-0.37250000000000005,-0.11375000000000002,0.03936767578125
428.0,0.98,-2.358,-0.37250000000000005,-0.16,0.03814697265625
396.0,0.98,-2.358,-0.37250000000000005,-0.20625000000000002,0.03936767578125
437.0,0.98,-2.358,-0.37250000000000005,-0.2525,0.0372314453125
443.0,0.98,-2.358,-0.37250000000000005,-0.29875,0.0390625
487.0,0.98,-2.358,-0.37250000000000005,-0.345,0.0390625
420.0,0.98,-2.358,-0.37250000000000005,-0.39125000000000004,0.0396728515625
454.0,0.98,-2.358,-0.37250000000000005,-0.4375,0.0384521484375
441.0,0.98,-2.358,-0.37250000000000005,-0.48375,0.03814697265625
468.0,0.98,-2.358,-0.37250000000000005,-0.53,0.03997802734375
398.0,0.98,-2.358,-0.37250000000000005,-0.57625,0.0396728515625
449.0,0.98,-2.358,-0.37250000000000005,-0.6225,0.03997802734375
418.0,0.98,-2.358,-0.37250000000000005,-0.66875,0.0390625
457.0,0.98,-2.358,-0.37250000000000005,-0.715,0.037841796875
461.0,0.98,-2.358,-0.37250000000000005,-0.7612500000000001,0.03814697265625
511.0,0.98,-2.358,-0.37250000000000005,-0.8075000000000001,0.03875732421875
427.0,0.98,-2.358,-0.37250000000000005,-0.8537499999999999,0.037841796875
444.0,0.98,-2.358,-0.42000000000000004,0.025,0.0390625
442.0,0.98,-2.358,-0.42000000000000004,-0.021249999999999998,0.0384521484375
421.0,0.98,-2.358,-0.42000000000000004,-0.0675,0.03997802734375
423.0,0.98,-2.358,-0.42000000000000004,-0.11375000000000002,0.037841796875
456.0,0.98,-2.358,-0.42000000000000004,-0.16,0.0396728515625
407.0,0.98,-2.358,-0.42000000000000004,-0.20625000000000002,0.03936767578125
468.0,0.98,-2.358,-0.42000000000000004,-0.2525,0.03936767578125
444.0,0.98,-2.358,-0.42000000000000004,-0.29875,0.0384521484375
452.0,0.98,-2.358,-0.42000000000000004,-0.345,0.0396728515625
446.0,0.98,-2.358,-0.42000000000000004,-0.39125000000000004,0.03875732421875
463.0,0.98,-2.358,-0.42000000000000004,-0.4375,0.03875732421875
497.0,0.98,-2.358,-0.42000000000000004,-0.48375,0.0390625
455.0,0.98,-2.358,-0.42000000000000004,-0.53,0.03875732421875
491.0,0.98,-2.358,-0.42000000000000004,-0.57625,0.0384521484375
430.0,0.98,-2.358,-0.42000000000000004,-0.6225,0.03814697265625
445.0,0.98,-2.358,-0.42000000000000004,-0.66875,0.0390625
424.0,0.98,-2.358,-0.42000000000000004,-0.715,0.0384521484375
477.0,0.98,-2.358,-0.42000000000000004,-0.7612500000000001,0.0384521484375
456.0,0.98,-2.358,-0.42000000000000004,-0.8075000000000001,0.0390625
445.0,0.98,-2.358,-0.42000000000000004,-0.8537499999999999,0.03875732421875
459.0,0.98,-2.358,-0.4675,0.025,0.0384521484375
398.0,0.98,-2.358,-0.4675,-0.021249999999999998,0.0390625
424.0,0.98,-2.358,-0.4675,-0.0675,0.03875732421875
419.0,0.98,-2.358,-0.4675,-0.11375000000000002,0.0384521484375
438.0,0.98,-2.358,-0.4675,-0.16,0.037841796875
483.0,0.98,-2.358,-0.4675,-0.20625000000000002,0.03936767578125
452.0,0.98,-2.358,-0.4675,-0.2525,0.03753662109375
436.0,0.98,-2.358,-0.4675,-0.29875,0.0390625
475.0,0.98,-2.358,-0.4675,-0.345,0.0372314453125
449.0,0.98,-2.358,-0.4675,-0.39125000000000004,0.0390625
447.0,0.98,-2.358,-0.4675,-0.4375,0.03875732421875
470.0,0.98,-2.358,-0.4675,-0.48375,0.0390625
432.0,0.98,-2.358,-0.4675,-0.53,0.0384521484375
418.0,0.98,-2.358,-0.4675,-0.57625,0.037841796875
470.0,0.98,-2.358,-0.4675,-0.6225,0.03936767578125
450.0,0.98,-2.358,-0.4675,-0.66875,0.0396728515625
442.0,0.98,-2.358,-0.4675,-0.715,0.0384521484375
469.0,0.98,-2.358,-0.4675,-0.7612500000000001,0.03753662109375
492.0,0.98,-2.358,-0.4675,-0.8075000000000001,0.03814697265625
399.0,0.98,-2.358,-0.4675,-0.8537499999999999,0.03753662109375
396.0,0.98,-2.358,-0.515,0.025,0.0384521484375
419.0,0.98,-2.358,-0.515,-0.021249999999999998,0.03875732421875
416.0,0.98,-2.358,-0.515,-0.0675,0.03875732421875
402.0,0.98,-2.358,-0.515,-0.11375000000000002,0.0396728515625
371.0,0.98,-2.358,-0.515,-0.16,0.0390625
494.0,0.98,-2.358,-0.515,-0.20625000000000002,0.0384521484375
593.0,0.98,-2.358,-0.515,-0.2525,0.03936767578125
453.0,0.98,-2.358,-0.515,-0.29875,0.03875732421875
440.0,0.98,-2.358,-0.515,-0.345,0.03936767578125
414.0,0.98,-2.358,-0.515,-0.39125000000000004,0.03875732421875
479.0,0.98,-2.358,-0.515,-0.4375,0.037841796875
479.0,0.98,-2.358,-0.515,-0.48375,0.0384521484375
423.0,0.98,-2.358,-0.515,-0.53,0.037841796875
408.0,0.98,-2.358,-0.515,-0.57625,0.03814697265625
428.0,0.98,-2.358,-0.515,-0.6225,0.0390625
454.0,0.98,-2.358,-0.515,-0.66875,0.037841796875
475.0,0.98,-2.358,-0.515,-0.715,0.03936767578125
467.0,0.98,-2.358,-0.515,-0.7612500000000001,0.03997802734375
438.0,0.98,-2.358,-0.515,-0.8075000000000001,0.0396728515625
440.0,0.98,-2.358,-0.515,-0.8537499999999999,0.03936767578125
492.0,0.98,-2.358,-0.5625000000000001,0.025,0.0390625
438.0,0.98,-2.358,-0.5625000000000001,-0.021249999999999998,0.03875732421875
464.0,0.98,-2.358,-0.5625000000000001,-0.0675,0.03814697265625
397.0,0.98,-2.358,-0.5625000000000001,-0.11375000000000002,0.03997802734375
504.0,0.98,-2.358,-0.5625000000000001,-0.16,0.03875732421875
465.0,0.98,-2.358,-0.5625000000000001,-0.20625000000000002,0.0390625
453.0,0.98,-2.358,-0.5625000000000001,-0.2525,0.0384521484375
398.0,0.98,-2.358,-0.5625000000000001,-0.29875,0.03936767578125
464.0,0.98,-2.358,-0.5625000000000001,-0.345,0.03997802734375
444.0,0.98,-2.358,-0.5625000000000001,-0.39125000000000004,0.03875732421875
445.0,0.98,-2.358,-0.5625000000000001,-0.4375,0.03997802734375
448.0,0.98,-2.358,-0.5625000000000001,-0.48375,0.0384521484375
416.0,0.98,-2.358,-0.5625000000000001,-0.53,0.0396728515625
463.0,0.98,-2.358,-0.5625000000000001,-0.57625,0.037841796875
419.0,0.98,-2.358,-0.5625000000000001,-0.6225,0.03997802734375
442.0,0.98,-2.358,-0.5625000000000001,-0.66875,0.0390625
430.0,0.98,-2.358,-0.5625000000000001,-0.715,0.03997802734375
437.0,0.98,-2.358,-0.5625000000000001,-0.7612500000000001,0.03875732421875
432.0,0.98,-2.358,-0.5625000000000001,-0.8075000000000001,0.03936767578125
471.0,0.98,-2.358,-0.5625000000000001,-0.8537499999999999,0.0396728515625
391.0,0.98,-2.358,-0.61,0.025,0.0390625
431.0,0.98,-2.358,-0.61,-0.021249999999999998,0.0390625
419.0,0.98,-2.358,-0.61,-0.0675,0.0390625
497.0,0.98,-2.358,-0.61,-0.11375000000000002,0.0390625
412.0,0.98,-2.358,-0.61,-0.16,0.0390625
441.0,0.98,-2.358,-0.61,-0.20625000000000002,0.0390625
412.0,0.98,-2.358,-0.61,-0.2525,0.0390625
387.0,0.98,-2.358,-0.61,-0.29875,0.03936767578125
455.0,0.98,-2.358,-0.61,-0.345,0.0384521484375
472.0,0.98,-2.358,-0.61,-0.39125000000000004,0.0396728515625
471.0,0.98,-2.358,-0.61,-0.4375,0.0384521484375
434.0,0.98,-2.358,-0.61,-0.48375,0.03753662109375
510.0,0.98,-2.358,-0.61,-0.53,0.03875732421875
454.0,0.98,-2.358,-0.61,-0.57625,0.03814697265625
415.0,0.98,-2.358,-0.61,-0.6225,0.037841796875
480.0,0.98,-2.358,-0.61,-0.66875,0.0396728515625
453.0,0.98,-2.358,-0.61,-0.715,0.037841796875
467.0,0.98,-2.358,-0.61,-0.7612500000000001,0.0390625
427.0,0.98,-2.358,-0.61,-0.8075000000000001,0.0384521484375
477.0,0.98,-2.358,-0.61,-0.8537499999999999,0.03936767578125
466.0,0.98,-2.358,-0.6575000000000001,0.025,0.0396728515625
439.0,0.98,-2.358,-0.6575000000000001,-0.021249999999999998,0.037841796875
446.0,0.98,-2.358,-0.6575000000000001,-0.0675,0.03936767578125
496.0,0.98,-2.358,-0.6575000000000001,-0.11375000000000002,0.03997802734375
437.0,0.98,-2.358,-0.6575000000000001,-0.16,0.0390625
420.0,0.98,-2.358,-0.6575000000000001,-0.20625000000000002,0.03936767578125
478.0,0.98,-2.358,-0.6575000000000001,-0.2525,0.037841796875
443.0,0.98,-2.358,-0.6575000000000001,-0.29875,0.03936767578125
448.0,0.98,-2.358,-0.6575000000000001,-0.345,0.03997802734375
418.0,0.98,-2.358,-0.6575000000000001,-0.39125000000000004,0.0384521484375
467.0,0.98,-2.358,-0.6575000000000001,-0.4375,0.03997802734375
476.0,0.98,-2.358,-0.6575000000000001,-0.48375,0.03875732421875
450.0,0.98,-2.358,-0.6575000000000001,-0.53,0.0384521484375
456.0,0.98,-2.358,-0.6575000000000001,-0.57625,0.04058837890625
476.0,0.98,-2.358,-0.6575000000000001,-0.6225,0.03997802734375
495.0,0.98,-2.358,-0.6575000000000001,-0.66875,0.0390625
491.0,0.98,-2.358,-0.6575000000000001,-0.715,0.0384521484375
466.0,0.98,-2.358,-0.6575000000000001,-0.7612500000000001,0.0390625
436.0,0.98,-2.358,-0.6575000000000001,-0.8075000000000001,0.037841796875
425.0,0.98,-2.358,-0.6575000000000001,-0.8537499999999999,0.040283203125
381.0,0.98,-2.358,-0.7050000000000001,0.025,0.037841796875
420.0,0.98,-2.358,-0.7050000000000001,-0.021249999999999998,0.03997802734375
421.0,0.98,-2.358,-0.7050000000000001,-0.0675,0.037841796875
438.0,0.98,-2.358,-0.7050000000000001,-0.11375000000000002,0.0372314453125
480.0,0.98,-2.358,-0.7050000000000001,-0.16,0.03936767578125
502.0,0.98,-2.358,-0.7050000000000001,-0.20625000000000002,0.0384521484375
424.0,0.98,-2.358,-0.7050000000000001,-0.2525,0.03692626953125
437.0,0.98,-2.358,-0.7050000000000001,-0.29875,0.040283203125
456.0,0.98,-2.358,-0.7050000000000001,-0.345,0.0390625
488.0,0.98,-2.358,-0.7050000000000001,-0.39125000000000004,0.03875732421875
486.0,0.98,-2.358,-0.7050000000000001,-0.4375,0.03814697265625
461.0,0.98,-2.358,-0.7050000000000001,-0.48375,0.0396728515625
494.0,0.98,-2.358,-0.7050000000000001,-0.53,0.03997802734375
398.0,0.98,-2.358,-0.7050000000000001,-0.57625,0.03814697265625
398.0,0.98,-2.358,-0.7050000000000001,-0.6225,0.03814697265625
464.0,0.98,-2.358,-0.7050000000000001,-0.66875,0.0372314453125
469.0,0.98,-2.358,-0.7050000000000001,-0.715,0.0390625
500.0,0.98,-2.358,-0.7050000000000001,-0.7612500000000001,0.03875732421875
497.0,0.98,-2.358,-0.7050000000000001,-0.8075000000000001,0.03936767578125
436.0,0.98,-2.358,-0.7050000000000001,-0.8537499999999999,0.03997802734375
496.0,0.98,-2.358,-0.7525000000000001,0.025,0.0396728515625
428.0,0.98,-2.358,-0.7525000000000001,-0.021249999999999998,0.0384521484375
484.0,0.98,-2.358,-0.7525000000000001,-0.0675,0.0384521484375
439.0,0.98,-2.358,-0.7525000000000001,-0.11375000000000002,0.03875732421875
488.0,0.98,-2.358,-0.7525000000000001,-0.16,0.03936767578125
426.0,0.98,-2.358,-0.7525000000000001,-0.20625000000000002,0.037841796875
472.0,0.98,-2.358,-0.7525000000000001,-0.2525,0.0384521484375
463.0,0.98,-2.358,-0.7525000000000001,-0.29875,0.0390625
436.0,0.98,-2.358,-0.7525000000000001,-0.345,0.03997802734375
487.0,0.98,-2.358,-0.7525000000000001,-0.39125000000000004,0.03875732421875
446.0,0.98,-2.358,-0.7525000000000001,-0.4375,0.03875732421875
489.0,0.98,-2.358,-0.7525000000000001,-0.48375,0.03875732421875
458.0,0.98,-2.358,-0.7525000000000001,-0.53,0.03875732421875
487.0,0.98,-2.358,-0.7525000000000001,-0.57625,0.03875732421875
422.0,0.98,-2.358,-0.7525000000000001,-0.6225,0.037841796875
446.0,0.98,-2.358,-0.7525000000000001,-0.66875,0.0384521484375
492.0,0.98,-2.358,-0.7525000000000001,-0.715,0.0384521484375
427.0,0.98,-2.358,-0.7525000000000001,-0.7612500000000001,0.0384521484375
485.0,0.98,-2.358,-0.7525000000000001,-0.8075000000000001,0.03814697265625
451.0,0.98,-2.358,-0.7525000000000001,-0.8537499999999999,0.037841796875
492.0,1.029,-2.358,0.15,0.025,0.03936767578125
517.0,1.029,-2.358,0.15,-0.021249999999999998,0.03997802734375
465.0,1.029,-2.358,0.15,-0.0675,0.03997802734375
470.0,1.029,-2.358,0.15,-0.11375000000000002,0.037841796875
496.0,1.029,-2.358,0.15,-0.16,0.0384521484375
498.0,1.029,-2.358,0.15,-0.20625000000000002,0.0396728515625
505.0,1.029,-2.358,0.15,-0.2525,0.0396728515625
457.0,1.029,-2.358,0.15,-0.29875,0.03814697265625
457.0,1.029,-2.358,0.15,-0.345,0.0384521484375
508.0,1.029,-2.358,0.15,-0.39125000000000004,0.040283203125
500.0,1.029,-2.358,0.15,-0.4375,0.0390625
462.0,1.029,-2.358,0.15,-0.48375,0.04058837890625
