counts,AZ_bottom V,AZ_top V,AY V,AX V,cooling PD V
573.0,1.078,-2.7510000000000003,0.05499999999999999,-0.8537499999999999,0.037841796875
557.0,1.078,-2.7510000000000003,0.007499999999999979,0.025,0.03936767578125
566.0,1.078,-2.7510000000000003,0.007499999999999979,-0.021249999999999998,0.0390625
616.0,1.078,-2.7510000000000003,0.007499999999999979,-0.0675,0.03936767578125
585.0,1.078,-2.7510000000000003,0.007499999999999979,-0.11375000000000002,0.0396728515625
542.0,1.078,-2.7510000000000003,0.007499999999999979,-0.16,0.0384521484375
538.0,1.078,-2.7510000000000003,0.007499999999999979,-0.20625000000000002,0.03814697265625
550.0,1.078,-2.7510000000000003,0.007499999999999979,-0.2525,0.0396728515625
587.0,1.078,-2.7510000000000003,0.007499999999999979,-0.29875,0.03936767578125
554.0,1.078,-2.7510000000000003,0.007499999999999979,-0.345,0.0390625
570.0,1.078,-2.7510000000000003,0.007499999999999979,-0.39125000000000004,0.0396728515625
500.0,1.078,-2.7510000000000003,0.007499999999999979,-0.4375,0.03997802734375
568.0,1.078,-2.7510000000000003,0.007499999999999979,-0.48375,0.03936767578125
557.0,1.078,-2.7510000000000003,0.007499999999999979,-0.53,0.03936767578125
590.0,1.078,-2.7510000000000003,0.007499999999999979,-0.57625,0.0390625
634.0,1.078,-2.7510000000000003,0.007499999999999979,-0.6225,0.03936767578125
535.0,1.078,-2.7510000000000003,0.007499999999999979,-0.66875,0.040283203125
500.0,1.078,-2.7510000000000003,0.007499999999999979,-0.715,0.03875732421875
631.0,1.078,-2.7510000000000003,0.007499999999999979,-0.7612500000000001,0.03875732421875
539.0,1.078,-2.7510000000000003,0.007499999999999979,-0.8075000000000001,0.04058837890625
578.0,1.078,-2.7510000000000003,0.007499999999999979,-0.8537499999999999,0.0384521484375
546.0,1.078,-2.7510000000000003,-0.04000000000000001,0.025,0.037841796875
554.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.021249999999999998,0.037841796875
539.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.0675,0.03875732421875
498.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.11375000000000002,0.037841796875
539.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.16,0.03814697265625
543.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.20625000000000002,0.0384521484375
503.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.2525,0.037841796875
506.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.29875,0.0384521484375
508.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.345,0.037841796875
578.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.39125000000000004,0.0384521484375
473.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.4375,0.03814697265625
554.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.48375,0.0372314453125
590.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.53,0.0372314453125
533.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.57625,0.037841796875
522.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.6225,0.03875732421875
614.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.66875,0.03875732421875
546.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.715,0.0372314453125
627.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.7612500000000001,0.03875732421875
522.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.8075000000000001,0.037841796875
563.0,1.078,-2.7510000000000003,-0.04000000000000001,-0.8537499999999999,0.03814697265625
542.0,1.078,-2.7510000000000003,-0.0875,0.025,0.03753662109375
544.0,1.078,-2.7510000000000003,-0.0875,-0.021249999999999998,0.037841796875
566.0,1.078,-2.7510000000000003,-0.0875,-0.0675,0.0390625
507.0,1.078,-2.7510000000000003,-0.0875,-0.11375000000000002,0.03753662109375
588.0,1.078,-2.7510000000000003,-0.0875,-0.16,0.03692626953125
503.0,1.078,-2.7510000000000003,-0.0875,-0.20625000000000002,0.0384521484375
520.0,1.078,-2.7510000000000003,-0.0875,-0.2525,0.03875732421875
537.0,1.078,-2.7510000000000003,-0.0875,-0.29875,0.0384521484375
471.0,1.078,-2.7510000000000003,-0.0875,-0.345,0.03814697265625
495.0,1.078,-2.7510000000000003,-0.0875,-0.39125000000000004,0.03875732421875
511.0,1.078,-2.7510000000000003,-0.0875,-0.4375,0.03753662109375
513.0,1.078,-2.7510000000000003,-0.0875,-0.48375,0.03753662109375
501.0,1.078,-2.7510000000000003,-0.0875,-0.53,0.03936767578125
505.0,1.078,-2.7510000000000003,-0.0875,-0.57625,0.037841796875
545.0,1.078,-2.7510000000000003,-0.0875,-0.6225,0.03875732421875
629.0,1.078,-2.7510000000000003,-0.0875,-0.66875,0.037841796875
527.0,1.078,-2.7510000000000003,-0.0875,-0.715,0.0396728515625
588.0,1.078,-2.7510000000000003,-0.0875,-0.7612500000000001,0.03814697265625
535.0,1.078,-2.7510000000000003,-0.0875,-0.8075000000000001,0.03936767578125
528.0,1.078,-2.7510000000000003,-0.0875,-0.8537499999999999,0.03875732421875
581.0,1.078,-2.7510000000000003,-0.13500000000000004,0.025,0.03936767578125
615.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.021249999999999998,0.03814697265625
571.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.0675,0.03875732421875
512.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.11375000000000002,0.0384521484375
597.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.16,0.03814697265625
571.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.20625000000000002,0.0396728515625
558.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.2525,0.0384521484375
581.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.29875,0.03875732421875
505.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.345,0.03936767578125
514.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.39125000000000004,0.0384521484375
653.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.4375,0.03875732421875
566.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.48375,0.03936767578125
600.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.53,0.03814697265625
623.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.57625,0.0384521484375
552.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.6225,0.03875732421875
545.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.66875,0.0384521484375
557.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.715,0.03814697265625
507.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.7612500000000001,0.03875732421875
608.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.8075000000000001,0.03692626953125
586.0,1.078,-2.7510000000000003,-0.13500000000000004,-0.8537499999999999,0.0390625
540.0,1.078,-2.7510000000000003,-0.18250000000000002,0.025,0.03875732421875
563.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.021249999999999998,0.03997802734375
540.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.0675,0.0384521484375
552.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.11375000000000002,0.0384521484375
612.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.16,0.0384521484375
579.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.20625000000000002,0.03875732421875
526.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.2525,0.03875732421875
494.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.29875,0.03814697265625
530.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.345,0.037841796875
500.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.39125000000000004,0.0372314453125
586.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.4375,0.03936767578125
528.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.48375,0.0384521484375
592.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.53,0.037841796875
591.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.57625,0.0390625
684.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.6225,0.03875732421875
564.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.66875,0.037841796875
603.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.715,0.0384521484375
572.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.7612500000000001,0.03814697265625
579.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.8075000000000001,0.0384521484375
556.0,1.078,-2.7510000000000003,-0.18250000000000002,-0.8537499999999999,0.0384521484375
517.0,1.078,-2.7510000000000003,-0.23,0.025,0.0390625
632.0,1.078,-2.7510000000000003,-0.23,-0.021249999999999998,0.0390625
563.0,1.078,-2.7510000000000003,-0.23,-0.0675,0.03814697265625
543.0,1.078,-2.7510000000000003,-0.23,-0.11375000000000002,0.0390625
571.0,1.078,-2.7510000000000003,-0.23,-0.16,0.03875732421875
517.0,1.078,-2.7510000000000003,-0.23,-0.20625000000000002,0.0384521484375
521.0,1.078,-2.7510000000000003,-0.23,-0.2525,0.0384521484375
545.0,1.078,-2.7510000000000003,-0.23,-0.29875,0.037841796875
530.0,1.078,-2.7510000000000003,-0.23,-0.345,0.0390625
567.0,1.078,-2.7510000000000003,-0.23,-0.39125000000000004,0.03997802734375
632.0,1.078,-2.7510000000000003,-0.23,-0.4375,0.0372314453125
604.0,1.078,-2.7510000000000003,-0.23,-0.48375,0.03753662109375
540.0,1.078,-2.7510000000000003,-0.23,-0.53,0.0384521484375
570.0,1.078,-2.7510000000000003,-0.23,-0.57625,0.0372314453125
604.0,1.078,-2.7510000000000003,-0.23,-0.6225,0.03936767578125
660.0,1.078,-2.7510000000000003,-0.23,-0.66875,0.037841796875
504.0,1.078,-2.7510000000000003,-0.23,-0.715,0.03875732421875
556.0,1.078,-2.7510000000000003,-0.23,-0.7612500000000001,0.0396728515625
590.0,1.078,-2.7510000000000003,-0.23,-0.8075000000000001,0.0396728515625
605.0,1.078,-2.7510000000000003,-0.23,-0.8537499999999999,0.03814697265625
584.0,1.078,-2.7510000000000003,-0.2775000000000001,0.025,0.03814697265625
486.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.021249999999999998,0.037841796875
613.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.0675,0.03814697265625
566.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.11375000000000002,0.03875732421875
589.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.16,0.0390625
596.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.20625000000000002,0.0384521484375
576.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.2525,0.0384521484375
538.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.29875,0.0390625
488.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.345,0.037841796875
614.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.39125000000000004,0.0384521484375
587.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.4375,0.0372314453125
593.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.48375,0.0384521484375
529.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.53,0.03936767578125
613.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.57625,0.03814697265625
460.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.6225,0.0384521484375
509.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.66875,0.0384521484375
483.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.715,0.03753662109375
503.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.7612500000000001,0.03814697265625
632.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.8075000000000001,0.03875732421875
523.0,1.078,-2.7510000000000003,-0.2775000000000001,-0.8537499999999999,0.0372314453125
534.0,1.078,-2.7510000000000003,-0.32499999999999996,0.025,0.03936767578125
608.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.021249999999999998,0.03814697265625
560.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.0675,0.0384521484375
488.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.11375000000000002,0.03875732421875
541.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.16,0.03814697265625
522.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.20625000000000002,0.0384521484375
615.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.2525,0.03875732421875
579.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.29875,0.0372314453125
620.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.345,0.0384521484375
493.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.39125000000000004,0.037841796875
600.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.4375,0.037841796875
611.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.48375,0.03997802734375
569.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.53,0.0384521484375
551.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.57625,0.03875732421875
673.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.6225,0.04119873046875
623.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.66875,0.03997802734375
581.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.715,0.03997802734375
648.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.7612500000000001,0.037841796875
578.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.8075000000000001,0.04058837890625
594.0,1.078,-2.7510000000000003,-0.32499999999999996,-0.8537499999999999,0.037841796875
571.0,1.078,-2.7510000000000003,-0.37250000000000005,0.025,0.0372314453125
669.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.021249999999999998,0.03875732421875
582.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.0675,0.0390625
552.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.11375000000000002,0.0390625
564.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.16,0.03662109375
579.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.20625000000000002,0.03997802734375
615.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.2525,0.0396728515625
546.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.29875,0.03875732421875
598.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.345,0.0390625
572.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.39125000000000004,0.037841796875
613.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.4375,0.0384521484375
640.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.48375,0.037841796875
678.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.53,0.03814697265625
572.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.57625,0.0396728515625
645.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.6225,0.037841796875
596.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.66875,0.03875732421875
590.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.715,0.0390625
595.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.7612500000000001,0.03997802734375
551.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.8075000000000001,0.03814697265625
588.0,1.078,-2.7510000000000003,-0.37250000000000005,-0.8537499999999999,0.0384521484375
574.0,1.078,-2.7510000000000003,-0.42000000000000004,0.025,0.0390625
556.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.021249999999999998,0.0390625
590.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.0675,0.0384521484375
652.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.11375000000000002,0.03936767578125
576.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.16,0.040283203125
683.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.20625000000000002,0.0390625
551.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.2525,0.03814697265625
610.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.29875,0.0390625
618.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.345,0.03875732421875
638.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.39125000000000004,0.0390625
674.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.4375,0.0384521484375
604.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.48375,0.03936767578125
617.0,1.078,-2.7510000000000003,-0.42000000000000004,-0.53,0.037841796875
